AL, 20, 2010102812, 03, GPCC,  24, 280N,  652W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, GPCC,  36, 303N,  658W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, GPCC,  48, 317N,  609W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, GPCC,  72, 371N,  509W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, GPCC,  96, 448N,  359W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  12, 259N,  625W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  24, 280N,  652W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  36, 303N,  658W,  68,  151,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  48, 317N,  609W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  72, 371N,  509W,  68,  352,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCN,  96, 448N,  359W,  68,  893,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCX,   0, 241N,  587W,  70,    0,   ,  68, AAA,    0,    0,    0,    0, 
AL, 20, 2010102812, 03, TVCX,  12, 260N,  625W,  70,   39,   ,  58, AAA,   39,   41,    2,    0, 
AL, 20, 2010102812, 03, TVCX,  24, 281N,  651W,  70,   73,   ,  26, AAA,   66,   82,    5,   -1, 
AL, 20, 2010102812, 03, TVCX,  36, 302N,  655W,  70,  113,   , 320, AAA,  127,  102,    8,   -5, 
AL, 20, 2010102812, 03, TVCX,  48, 313N,  608W,  70,  133,   , 289, AAA,  118,  150,   13,  -10, 
AL, 20, 2010102812, 03, TVCX,  72, 365N,  505W,  70,  273,   , 299, AAA,  196,  383,   20,  -19, 
AL, 20, 2010102812, 03, TVCX,  96, 456N,  359W,  70,  569,   ,  92, AAA,  664,  488,   18,  -32, 
AL, 20, 2010102818, 03, GPCC,  12, 269N,  638W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC,  24, 289N,  644W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC,  36, 312N,  619W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC,  48, 337N,  576W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC,  72, 397N,  457W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC,  96, 385N,  430W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  12, 269N,  638W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  24, 289N,  644W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  36, 312N,  619W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  48, 337N,  576W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  72, 397N,  457W,  68,  295,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCN,  96, 385N,  430W,  68,  267,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCX,   0, 249N,  606W,  70,    0,   ,  66, AAA,    0,    0,    0,    0, 
AL, 20, 2010102818, 03, TVCX,  12, 269N,  638W,  70,   41,   ,  31, AAA,   37,   47,    2,    0, 
AL, 20, 2010102818, 03, TVCX,  24, 289N,  644W,  70,   65,   , 325, AAA,   66,   65,    5,   -1, 
AL, 20, 2010102818, 03, TVCX,  36, 310N,  617W,  70,   89,   , 306, AAA,   74,  109,    8,   -5, 
AL, 20, 2010102818, 03, TVCX,  48, 334N,  574W,  70,  123,   , 299, AAA,   96,  159,   13,  -10, 
AL, 20, 2010102818, 03, TVCX,  72, 391N,  452W,  70,  236,   , 302, AAA,  145,  387,   20,  -19, 
AL, 20, 2010102818, 03, TVCX,  96, 393N,  430W,  70,  210,   ,  92, AAA,  263,  170,   18,  -32, 
AL, 20, 2010102900, 03, GPCC,  12, 295N,  652W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC,  24, 328N,  638W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC,  36, 361N,  592W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC,  48, 397N,  520W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC,  72, 466N,  378W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCN,  12, 295N,  652W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCN,  24, 328N,  638W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCN,  36, 361N,  592W,  68,  111,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCN,  48, 397N,  520W,  68,  194,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCN,  72, 466N,  378W,  68,  469,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCX,   0, 268N,  627W,  70,    0,   ,  57, AAA,    0,    0,    0,    0, 
AL, 20, 2010102900, 03, TVCX,  12, 295N,  651W,  70,   45,   ,  61, AAA,   51,   41,    2,    0, 
AL, 20, 2010102900, 03, TVCX,  24, 328N,  637W,  70,   69,   , 322, AAA,   72,   67,    5,   -1, 
AL, 20, 2010102900, 03, TVCX,  36, 358N,  590W,  70,  103,   , 301, AAA,   85,  126,    8,   -5, 
AL, 20, 2010102900, 03, TVCX,  48, 395N,  518W,  70,  160,   , 297, AAA,  108,  238,   13,  -10, 
AL, 20, 2010102900, 03, TVCX,  72, 473N,  378W,  70,  285,   ,  92, AAA,  295,  276,   20,  -19, 
AL, 20, 2010102906, 03, GPCC,  12, 307N,  650W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC,  24, 339N,  617W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC,  36, 380N,  554W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC,  48, 432N,  466W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC,  72, 567N,  262W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCN,  12, 307N,  650W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCN,  24, 339N,  617W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCN,  36, 380N,  554W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCN,  48, 432N,  466W,  68,  174,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCN,  72, 567N,  262W,  68,  370,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCX,   0, 281N,  645W,  70,    0,   ,  34, AAA,    0,    0,    0,    0, 
AL, 20, 2010102906, 03, TVCX,  12, 307N,  650W,  70,   44,   , 336, AAA,   38,   51,    2,    0, 
AL, 20, 2010102906, 03, TVCX,  24, 338N,  617W,  70,   70,   , 309, AAA,   62,   80,    5,   -1, 
AL, 20, 2010102906, 03, TVCX,  36, 378N,  552W,  70,   98,   , 302, AAA,   82,  120,    8,   -5, 
AL, 20, 2010102906, 03, TVCX,  48, 429N,  463W,  70,  145,   , 302, AAA,  125,  169,   13,  -10, 
AL, 20, 2010102906, 03, TVCX,  72, 573N,  262W,  70,  165,   ,  92, AAA,  290,   95,   20,  -19, 
AL, 20, 2010102912, 03, GPCC,  12, 322N,  644W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC,  24, 361N,  589W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC,  36, 418N,  507W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC,  48, 445N,  414W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCN,  12, 322N,  644W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCN,  24, 361N,  589W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCN,  36, 418N,  507W,  68,  144,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCN,  48, 445N,  414W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCX,   0, 293N,  659W,  70,    0,   , 356, AAA,    0,    0,    0,    0, 
AL, 20, 2010102912, 03, TVCX,  12, 322N,  644W,  70,   42,   , 323, AAA,   39,   45,    2,    0, 
AL, 20, 2010102912, 03, TVCX,  24, 360N,  588W,  70,   75,   , 305, AAA,   67,   85,    5,   -1, 
AL, 20, 2010102912, 03, TVCX,  36, 416N,  506W,  70,  116,   , 296, AAA,  111,  122,    8,   -5, 
AL, 20, 2010102912, 03, TVCX,  48, 449N,  414W,  70,  115,   ,  92, AAA,  114,  117,   13,  -10, 
AL, 20, 2010102918, 03, GPCC,  12, 331N,  623W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC,  24, 366N,  564W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC,  36, 411N,  490W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC,  48, 418N,  454W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TCOX,   0, 302N,  658W,  70,    0,   , 205, AAA,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCN,  12, 331N,  623W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCN,  24, 366N,  564W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCN,  36, 411N,  490W,  68,  285,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCN,  48, 418N,  454W,  68,  401,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCX,   0, 302N,  658W,  70,    0,   , 316, AAA,    0,    0,    0,    0, 
AL, 20, 2010102918, 03, TVCX,  12, 331N,  622W,  70,   55,   , 305, AAA,   37,   81,    2,    0, 
AL, 20, 2010102918, 03, TVCX,  24, 365N,  564W,  70,  117,   , 302, AAA,   80,  173,    5,   -1, 
AL, 20, 2010102918, 03, TVCX,  36, 409N,  490W,  70,  197,   , 287, AAA,  153,  253,    8,   -5, 
AL, 20, 2010102918, 03, TVCX,  48, 416N,  457W,  70,  190,   , 228, AAA,  325,  112,   13,  -10, 
AL, 20, 2010103000, 03, GPCC,  12, 343N,  591W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC,  24, 378N,  524W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC,  36, 401N,  463W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC,  48, 416N,  425W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TCOX,   0, 313N,  643W,  70,    0,   , 206, AAA,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCN,  12, 343N,  591W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCN,  24, 378N,  524W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCN,  36, 401N,  463W,  68,  307,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCN,  48, 416N,  425W,  68,  408,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCX,   0, 313N,  643W,  70,    0,   , 300, AAA,    0,    0,    0,    0, 
AL, 20, 2010103000, 03, TVCX,  12, 342N,  591W,  70,   59,   , 299, AAA,   44,   81,    2,    0, 
AL, 20, 2010103000, 03, TVCX,  24, 378N,  524W,  70,  134,   , 294, AAA,   97,  186,    5,   -1, 
AL, 20, 2010103000, 03, TVCX,  36, 399N,  463W,  70,  200,   , 290, AAA,  117,  344,    8,   -5, 
AL, 20, 2010103000, 03, TVCX,  48, 413N,  422W,  70,  241,   , 299, AAA,  109,  532,   13,  -10, 
AL, 20, 2010103006, 03, GPCC,  12, 347N,  558W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC,  24, 366N,  507W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC,  36, 390N,  452W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC,  48, 438N,  373W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TCON,  12, 348N,  555W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TCON,  24, 368N,  501W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TCON,  36, 393N,  439W,  68,  296,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TCOX,   0, 329N,  609W,  70,    0,   , 290, AAA,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TCOX,  12, 348N,  555W,  70,   56,   , 290, AAA,   42,   75,    2,    0, 
AL, 20, 2010103006, 03, TCOX,  24, 368N,  500W,  70,  119,   , 294, AAA,   80,  179,    5,   -1, 
AL, 20, 2010103006, 03, TCOX,  36, 396N,  439W,  70,  209,   ,  92, AAA,  198,  221,    8,   -5, 
AL, 20, 2010103006, 03, TVCN,  12, 347N,  558W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TVCN,  24, 366N,  507W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TVCN,  36, 390N,  452W,  68,  294,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TVCN,  48, 438N,  373W,  68,  464,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TVCX,   0, 329N,  609W,  70,    0,   , 290, AAA,    0,    0,    0,    0, 
AL, 20, 2010103006, 03, TVCX,  12, 347N,  558W,  70,   56,   , 290, AAA,   40,   80,    2,    0, 
AL, 20, 2010103006, 03, TVCX,  24, 365N,  507W,  70,  120,   , 291, AAA,   80,  182,    5,   -1, 
AL, 20, 2010103006, 03, TVCX,  36, 387N,  451W,  70,  199,   , 289, AAA,  128,  310,    8,   -5, 
AL, 20, 2010103006, 03, TVCX,  48, 437N,  368W,  70,  300,   , 350, AAA,  256,  354,   13,  -10, 
AL, 20, 2010103012, 03, GPCC,  12, 379N,  509W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC,  24, 410N,  443W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC,  36, 445N,  369W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC,  48, 410N,  423W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCN,  12, 379N,  509W,  68,  114,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCN,  24, 410N,  443W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCN,  36, 445N,  369W,  68,  401,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCN,  48, 410N,  423W,  68,  286,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCX,   0, 351N,  572W,  70,    0,   , 294, AAA,    0,    0,    0,    0, 
AL, 20, 2010103012, 03, TVCX,  12, 379N,  509W,  70,   73,   , 295, AAA,   47,  115,    2,    0, 
AL, 20, 2010103012, 03, TVCX,  24, 409N,  444W,  70,  162,   , 247, AAA,  205,  128,    5,   -1, 
AL, 20, 2010103012, 03, TVCX,  36, 444N,  366W,  70,  265,   , 355, AAA,  243,  290,    8,   -5, 
AL, 20, 2010103012, 03, TVCX,  48, 413N,  427W,  70,  206,   , 144, AAA,   92,  466,   13,  -10, 
AL, 20, 2010103018, 03, GPCC,  12, 427N,  442W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC,  24,   0N,    0W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC,  36,   0N,    0W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC,  48,   0N,    0W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC,  72,   0N,    0W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC,  96,   0N,    0W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, GPCC, 120,   0N,    0W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, TVCN,  12, 427N,  442W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, TVCX,   0, 379N,  529W,  70,    0,   , 356, AAA,    0,    0,    0,    0, 
AL, 20, 2010103018, 03, TVCX,  12, 427N,  442W,  70,   52,   ,  92, AAA,   43,   63,    2,    0, 
