EP, 07, 2007072200,   , BEST,   0, 125N, 1046W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  60,  35,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072206,   , BEST,   0, 126N, 1053W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  60,  35,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072212,   , BEST,   0, 127N, 1059W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  60,  40,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072218,   , BEST,   0, 129N, 1066W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  180,  60,  40,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072300,   , BEST,   0, 132N, 1073W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  200,  60,  40,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072306,   , BEST,   0, 138N, 1080W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1012,  200,  60,  40,   0,   E,   0,    ,   0,   0,      SEVEN, D, 
EP, 07, 2007072312,   , BEST,   0, 145N, 1085W,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1012,  200,  25,  45,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072318,   , BEST,   0, 151N, 1089W,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1012,  200,  35,  45,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072400,   , BEST,   0, 158N, 1093W,  35, 1005, TS,  34, NEQ,    0,   60,   90,    0, 1010,  200,  35,  45,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072406,   , BEST,   0, 164N, 1097W,  35, 1004, TS,  34, NEQ,    0,   90,   90,    0, 1010,  200,  35,  45,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072412,   , BEST,   0, 169N, 1100W,  40, 1002, TS,  34, NEQ,   50,  100,  100,    0, 1010,  200,  35,  50,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072418,   , BEST,   0, 175N, 1103W,  45,  999, TS,  34, NEQ,   50,  100,  100,    0, 1010,  200,  10,  60,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072500,   , BEST,   0, 181N, 1106W,  50,  995, TS,  34, NEQ,   90,  120,  120,    0, 1010,  200,  50,  60,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072500,   , BEST,   0, 181N, 1106W,  50,  995, TS,  50, NEQ,    0,   50,    0,    0, 1010,  200,  50,  60,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072506,   , BEST,   0, 187N, 1109W,  50,  996, TS,  34, NEQ,   90,  120,   90,    0, 1010,  200,  50,  60,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072506,   , BEST,   0, 187N, 1109W,  50,  996, TS,  50, NEQ,    0,   50,    0,    0, 1010,  200,  50,  60,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072512,   , BEST,   0, 193N, 1113W,  45,  998, TS,  34, NEQ,   75,  120,   90,   30, 1010,  200,  50,  55,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072518,   , BEST,   0, 198N, 1118W,  45, 1000, TS,  34, NEQ,   60,  120,   75,   30, 1010,  250,  50,  50,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072600,   , BEST,   0, 203N, 1123W,  45, 1000, TS,  34, NEQ,   60,  120,   75,   30, 1010,  250,  50,  50,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072606,   , BEST,   0, 209N, 1129W,  45, 1000, TS,  34, NEQ,   60,  120,   60,   30, 1010,  250,  50,  55,   0,   E,   0,    ,   0,   0,     DALILA, D, 
EP, 07, 2007072612,   , BEST,   0, 215N, 1137W,  45, 1000, TS,  34, NEQ,   60,   90,   30,   30, 1010,  300,  50,  50,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072618,   , BEST,   0, 220N, 1148W,  40, 1002, TS,  34, NEQ,   60,   60,    0,   30, 1010,  300,  50,  50,   0,   E,   0,    ,   0,   0,     DALILA, M, 
EP, 07, 2007072700,   , BEST,   0, 224N, 1157W,  35, 1003, TS,  34, NEQ,   60,    0,    0,   30, 1010,  275,  30,  45,   0,   E,   0,    ,   0,   0,     DALILA, M, 
