AL, 19, 2005082812, 03, NGPS,   0, 126N,  459W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082812, 03, NGPS,   6, 138N,  461W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082812, 03, NGPS,  12, 147N,  457W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082812, 03, NGPS,  18, 147N,  460W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082818, 03, NGPS,   0, 149N,  456W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082818, 03, NGPS,   6, 152N,  468W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082818, 03, NGPS,  12, 159N,  484W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,   0, 154N,  470W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,   6, 159N,  482W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  12, 163N,  496W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  18, 172N,  512W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  24, 180N,  530W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  30, 187N,  543W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  36, 196N,  558W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  42, 207N,  570W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  48, 219N,  581W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  54, 231N,  594W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  60, 244N,  603W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  66, 262N,  609W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  72, 278N,  604W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005082900, 03, NGPS,  78, 296N,  613W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2005093006, 01, CARQ, -24, 118N,  305W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 19, 2005093006, 01, CARQ, -18, 118N,  310W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 19, 2005093006, 01, CARQ, -12, 118N,  315W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   5, 
AL, 19, 2005093006, 01, CARQ,  -6, 118N,  320W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 19, 2005093006, 01, CARQ,   0, 118N,  325W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 270,   5,     INVEST, D, 
AL, 19, 2005093006, 01, CARQ,   0, 118N,  325W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 270,   5,     INVEST, D, 
AL, 19, 2005093006, 01, CARQ,   0, 118N,  325W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 270,   5,     INVEST, D, 
AL, 19, 2005093006, 03, A90E,   0, 118N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  12, 118N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  24, 119N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  36, 121N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  48, 126N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  60, 128N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  72, 135N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  84, 143N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E,  96, 152N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E, 108, 164N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A90E, 120, 179N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,   0, 118N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  12, 118N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  24, 119N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  36, 121N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  48, 126N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  60, 129N,  385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  72, 135N,  391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2005093006, 03, A98E,  84, 143N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
